"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL4586357";"";"None";"471.50";"1";"-0.09";"1-124";"Nc1ncnc2c1c(SCc1ccncc1)nn2[C@@H]1O[C@H](COS(N)(=O)=O)[C@@H](O)[C@@H]1F";"IC50";"'='";"50.0";"nM";"7.30";"";"";"UO_0000065";"15.48";"0.32";"7.39";"4.03";"0";"CHEMBL4418462";"Inhibition of recombinant His-tagged human ATG7 incubated for 105 mins in presence of GST-tagged ATG3 and Flag-tagged Gabarap and measured after 2 hrs by FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2321621";"Ubiquitin-like modifier-activating enzyme ATG7";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4418315";"38";"Patent Bioactivity Data";"";"2018";"None";"";"";""
"CHEMBL4455805";"";"None";"452.45";"1";"-1.17";"1-76";"Nc1ncnc2c1c(OCc1ccccc1)nn2[C@@H]1O[C@H](COS(N)(=O)=O)[C@@H](O)[C@H]1O";"IC50";"'='";"100.0";"nM";"7.00";"";"";"UO_0000065";"15.47";"0.31";"8.17";"3.54";"0";"CHEMBL4418462";"Inhibition of recombinant His-tagged human ATG7 incubated for 105 mins in presence of GST-tagged ATG3 and Flag-tagged Gabarap and measured after 2 hrs by FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2321621";"Ubiquitin-like modifier-activating enzyme ATG7";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4418315";"38";"Patent Bioactivity Data";"";"2018";"None";"";"";""
"CHEMBL4439106";"";"None";"492.92";"1";"-0.21";"1-73";"Nc1ncnc2c1c(SCc1ccc(Cl)o1)nn2[C@@H]1O[C@H](COS(N)(=O)=O)[C@@H](O)[C@H]1O";"IC50";"'='";"20.0";"nM";"7.70";"";"";"UO_0000065";"15.62";"0.34";"7.91";"3.81";"0";"CHEMBL4418462";"Inhibition of recombinant His-tagged human ATG7 incubated for 105 mins in presence of GST-tagged ATG3 and Flag-tagged Gabarap and measured after 2 hrs by FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2321621";"Ubiquitin-like modifier-activating enzyme ATG7";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4418315";"38";"Patent Bioactivity Data";"";"2018";"None";"";"";""
"CHEMBL4552104";"";"None";"489.54";"1";"0.98";"1-183";"Nc1ncnc2c1c(Sc1ccc3ccccc3n1)nn2[C@H]1C[C@H](O)[C@@H](COS(N)(=O)=O)O1";"IC50";"'='";"100.0";"nM";"7.00";"";"";"UO_0000065";"14.30";"0.29";"6.02";"3.86";"0";"CHEMBL4418462";"Inhibition of recombinant His-tagged human ATG7 incubated for 105 mins in presence of GST-tagged ATG3 and Flag-tagged Gabarap and measured after 2 hrs by FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2321621";"Ubiquitin-like modifier-activating enzyme ATG7";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4418315";"38";"Patent Bioactivity Data";"";"2018";"None";"";"";""
"CHEMBL4447878";"";"None";"456.22";"0";"-1.12";"1-192";"Nc1ncnc2c1c(I)nn2[C@H]1C[C@H](O)[C@@H](COS(N)(=O)=O)O1";"IC50";"'='";"50.0";"nM";"7.30";"";"";"UO_0000065";"16.00";"0.43";"8.42";"4.33";"0";"CHEMBL4418462";"Inhibition of recombinant His-tagged human ATG7 incubated for 105 mins in presence of GST-tagged ATG3 and Flag-tagged Gabarap and measured after 2 hrs by FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2321621";"Ubiquitin-like modifier-activating enzyme ATG7";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4418315";"38";"Patent Bioactivity Data";"";"2018";"None";"";"";""
"CHEMBL4554226";"";"None";"420.47";"1";"-1.25";"11";"CC(C)Sc1nn([C@@H]2O[C@H](COS(N)(=O)=O)[C@@H](O)[C@H]2O)c2ncnc(N)c12";"IC50";"'='";"17.0";"nM";"7.77";"";"";"UO_0000065";"18.48";"0.39";"9.02";"4.12";"0";"CHEMBL4730108";"Inhibition of recombinant His-tagged human ATG7 incubated for 105 mins in presence of GST-tagged ATG3 and Flag-tagged Gabarap and measured after 2 hrs by FRET assay relative to control";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2321621";"Ubiquitin-like modifier-activating enzyme ATG7";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4725396";"1";"Scientific Literature";"Bioorg Med Chem";"2020";"None";"TIME = 2.0 hr";"INHIBITOR";""
"CHEMBL4464322";"";"None";"470.51";"1";"0.68";"29";"Cc1cccc(Sc2nn([C@@H]3O[C@H](COS(N)(=O)=O)[C@@H](O)[C@@H]3F)c3ncnc(N)c23)c1";"IC50";"'='";"140.0";"nM";"6.85";"";"";"UO_0000065";"14.57";"0.30";"6.17";"4.07";"0";"CHEMBL4730109";"Inhibition of ATG7 in human 293HEK cells assessed as inhibition of ATG7:ATG8 thioester formation after 4 hrs by Western blot analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2321621";"Ubiquitin-like modifier-activating enzyme ATG7";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4725396";"1";"Scientific Literature";"Bioorg Med Chem";"2020";"None";"TIME = 4.0 hr";"INHIBITOR";""
"CHEMBL4571425";"";"None";"378.34";"1";"-1.77";"25";"COc1nn([C@@H]2O[C@H](COS(N)(=O)=O)[C@@H](O)[C@@H]2F)c2ncnc(N)c12";"IC50";"'='";"317.0";"nM";"6.50";"";"";"UO_0000065";"17.18";"0.36";"8.27";"3.66";"0";"CHEMBL4730116";"Inhibition of ATG7 in human 293HEK cells assessed as inhibition of ATG7:ATG8 thioester formation after 8 hrs by Western blot analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2321621";"Ubiquitin-like modifier-activating enzyme ATG7";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4725396";"1";"Scientific Literature";"Bioorg Med Chem";"2020";"None";"TIME = 8.0 hr";"INHIBITOR";""
"CHEMBL4574566";"";"None";"372.36";"1";"-2.11";"1-18";"C=Cc1nn([C@@H]2O[C@H](COS(N)(=O)=O)[C@@H](O)[C@H]2O)c2ncnc(N)c12";"IC50";"'='";"50.0";"nM";"7.30";"";"";"UO_0000065";"19.61";"0.40";"9.41";"3.87";"0";"CHEMBL4418462";"Inhibition of recombinant His-tagged human ATG7 incubated for 105 mins in presence of GST-tagged ATG3 and Flag-tagged Gabarap and measured after 2 hrs by FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2321621";"Ubiquitin-like modifier-activating enzyme ATG7";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4418315";"38";"Patent Bioactivity Data";"";"2018";"None";"";"";""
"CHEMBL4469589";"";"None";"468.52";"1";"0.44";"1-199";"COc1cccc(Sc2nn([C@H]3C[C@H](O)[C@@H](COS(N)(=O)=O)O3)c3ncnc(N)c23)c1";"IC50";"'='";"20.0";"nM";"7.70";"";"";"UO_0000065";"16.43";"0.34";"7.26";"4.33";"0";"CHEMBL4418462";"Inhibition of recombinant His-tagged human ATG7 incubated for 105 mins in presence of GST-tagged ATG3 and Flag-tagged Gabarap and measured after 2 hrs by FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2321621";"Ubiquitin-like modifier-activating enzyme ATG7";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4418315";"38";"Patent Bioactivity Data";"";"2018";"None";"";"";""
"CHEMBL4556181";"";"None";"452.52";"1";"0.74";"1-205";"Cc1cccc(Sc2nn([C@H]3C[C@H](O)[C@@H](COS(N)(=O)=O)O3)c3ncnc(N)c23)c1";"IC50";"'='";"50.0";"nM";"7.30";"";"";"UO_0000065";"16.13";"0.33";"6.56";"4.33";"0";"CHEMBL4418462";"Inhibition of recombinant His-tagged human ATG7 incubated for 105 mins in presence of GST-tagged ATG3 and Flag-tagged Gabarap and measured after 2 hrs by FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2321621";"Ubiquitin-like modifier-activating enzyme ATG7";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4418315";"38";"Patent Bioactivity Data";"";"2018";"None";"";"";""
"CHEMBL4437759";"";"None";"394.41";"1";"-1.05";"1-96";"CSc1nn([C@@H]2O[C@@H](COS(N)(=O)=O)[C@@H](O)[C@@H]2F)c2ncnc(N)c12";"IC50";"'='";"100.0";"nM";"7.00";"";"";"UO_0000065";"17.75";"0.38";"8.05";"4.16";"0";"CHEMBL4418462";"Inhibition of recombinant His-tagged human ATG7 incubated for 105 mins in presence of GST-tagged ATG3 and Flag-tagged Gabarap and measured after 2 hrs by FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2321621";"Ubiquitin-like modifier-activating enzyme ATG7";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4418315";"38";"Patent Bioactivity Data";"";"2018";"None";"";"";""
"CHEMBL4551395";"";"None";"552.51";"2";"0.44";"1-32";"Nc1ncnc2c1c(SCc1ccc(OC(F)(F)F)cc1)nn2[C@@H]1O[C@H](COS(N)(=O)=O)[C@@H](O)[C@H]1O";"IC50";"'='";"20.0";"nM";"7.70";"";"";"UO_0000065";"13.93";"0.29";"7.26";"3.89";"0";"CHEMBL4418462";"Inhibition of recombinant His-tagged human ATG7 incubated for 105 mins in presence of GST-tagged ATG3 and Flag-tagged Gabarap and measured after 2 hrs by FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2321621";"Ubiquitin-like modifier-activating enzyme ATG7";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4418315";"38";"Patent Bioactivity Data";"";"2018";"None";"";"";""
"CHEMBL4571561";"";"None";"472.48";"1";"-0.69";"1-127";"Nc1ncnc2c1c(SCc1cccnn1)nn2[C@@H]1O[C@H](COS(N)(=O)=O)[C@@H](O)[C@@H]1F";"IC50";"'='";"50.0";"nM";"7.30";"";"";"UO_0000065";"15.45";"0.32";"7.99";"3.76";"0";"CHEMBL4418462";"Inhibition of recombinant His-tagged human ATG7 incubated for 105 mins in presence of GST-tagged ATG3 and Flag-tagged Gabarap and measured after 2 hrs by FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2321621";"Ubiquitin-like modifier-activating enzyme ATG7";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4418315";"38";"Patent Bioactivity Data";"";"2018";"None";"";"";""
"CHEMBL4557469";"";"None";"462.53";"1";"0.65";"1-122";"Nc1ncnc2c1c(SC1CCCCC1)nn2[C@@H]1O[C@H](COS(N)(=O)=O)[C@@H](O)[C@@H]1F";"IC50";"'='";"20.0";"nM";"7.70";"";"";"UO_0000065";"16.65";"0.35";"7.05";"4.57";"0";"CHEMBL4418462";"Inhibition of recombinant His-tagged human ATG7 incubated for 105 mins in presence of GST-tagged ATG3 and Flag-tagged Gabarap and measured after 2 hrs by FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2321621";"Ubiquitin-like modifier-activating enzyme ATG7";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4418315";"38";"Patent Bioactivity Data";"";"2018";"None";"";"";""
"CHEMBL4570755";"";"None";"346.33";"1";"-2.75";"3";"Nc1ncnc2c1cnn2[C@@H]1O[C@H](COS(N)(=O)=O)[C@@H](O)[C@H]1O";"IC50";"'='";"457.0";"nM";"6.34";"";"";"UO_0000065";"18.31";"0.38";"9.09";"3.36";"0";"CHEMBL4730108";"Inhibition of recombinant His-tagged human ATG7 incubated for 105 mins in presence of GST-tagged ATG3 and Flag-tagged Gabarap and measured after 2 hrs by FRET assay relative to control";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2321621";"Ubiquitin-like modifier-activating enzyme ATG7";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4725396";"1";"Scientific Literature";"Bioorg Med Chem";"2020";"None";"TIME = 2.0 hr";"INHIBITOR";""
"CHEMBL4586427";"";"None";"406.45";"1";"-1.64";"10";"CCSc1nn([C@@H]2O[C@H](COS(N)(=O)=O)[C@@H](O)[C@H]2O)c2ncnc(N)c12";"IC50";"'='";"22.0";"nM";"7.66";"";"";"UO_0000065";"18.84";"0.40";"9.30";"4.06";"0";"CHEMBL4730108";"Inhibition of recombinant His-tagged human ATG7 incubated for 105 mins in presence of GST-tagged ATG3 and Flag-tagged Gabarap and measured after 2 hrs by FRET assay relative to control";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2321621";"Ubiquitin-like modifier-activating enzyme ATG7";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4725396";"1";"Scientific Literature";"Bioorg Med Chem";"2020";"None";"TIME = 2.0 hr";"INHIBITOR";""
"CHEMBL4577235";"";"None";"392.42";"1";"-2.03";"9";"CSc1nn([C@@H]2O[C@H](COS(N)(=O)=O)[C@@H](O)[C@H]2O)c2ncnc(N)c12";"IC50";"'='";"14.0";"nM";"7.85";"";"";"UO_0000065";"20.01";"0.43";"9.88";"4.16";"0";"CHEMBL4730108";"Inhibition of recombinant His-tagged human ATG7 incubated for 105 mins in presence of GST-tagged ATG3 and Flag-tagged Gabarap and measured after 2 hrs by FRET assay relative to control";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2321621";"Ubiquitin-like modifier-activating enzyme ATG7";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4725396";"1";"Scientific Literature";"Bioorg Med Chem";"2020";"None";"TIME = 2.0 hr";"INHIBITOR";""
"CHEMBL4476094";"";"None";"468.52";"1";"-0.46";"14";"Nc1ncnc2c1c(SCc1ccccc1)nn2[C@@H]1O[C@H](COS(N)(=O)=O)[C@@H](O)[C@H]1O";"IC50";"'='";"23.0";"nM";"7.64";"";"";"UO_0000065";"16.30";"0.34";"8.10";"4.05";"0";"CHEMBL4730108";"Inhibition of recombinant His-tagged human ATG7 incubated for 105 mins in presence of GST-tagged ATG3 and Flag-tagged Gabarap and measured after 2 hrs by FRET assay relative to control";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2321621";"Ubiquitin-like modifier-activating enzyme ATG7";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4725396";"1";"Scientific Literature";"Bioorg Med Chem";"2020";"None";"TIME = 2.0 hr";"INHIBITOR";""
"CHEMBL4573955";"";"None";"450.48";"1";"-0.97";"8";"Nc1ncnc2c1c(CCc1ccccc1)nn2[C@@H]1O[C@H](COS(N)(=O)=O)[C@@H](O)[C@H]1O";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL4730109";"Inhibition of ATG7 in human 293HEK cells assessed as inhibition of ATG7:ATG8 thioester formation after 4 hrs by Western blot analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2321621";"Ubiquitin-like modifier-activating enzyme ATG7";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4725396";"1";"Scientific Literature";"Bioorg Med Chem";"2020";"None";"TIME = 4.0 hr";"";""
"CHEMBL4575297";"";"None";"470.51";"1";"0.88";"23";"Cc1ccc(Sc2nn([C@H]3C[C@H](O)[C@@H](COS(N)(=O)=O)O3)c3ncnc(N)c23)c(F)c1";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL4730109";"Inhibition of ATG7 in human 293HEK cells assessed as inhibition of ATG7:ATG8 thioester formation after 4 hrs by Western blot analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2321621";"Ubiquitin-like modifier-activating enzyme ATG7";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4725396";"1";"Scientific Literature";"Bioorg Med Chem";"2020";"None";"TIME = 4.0 hr";"";""
"CHEMBL4447381";"";"None";"422.46";"1";"-0.27";"28";"CC(C)Sc1nn([C@@H]2O[C@H](COS(N)(=O)=O)[C@@H](O)[C@@H]2F)c2ncnc(N)c12";"IC50";"'='";"199.0";"nM";"6.70";"";"";"UO_0000065";"15.86";"0.34";"6.97";"3.98";"0";"CHEMBL4730109";"Inhibition of ATG7 in human 293HEK cells assessed as inhibition of ATG7:ATG8 thioester formation after 4 hrs by Western blot analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2321621";"Ubiquitin-like modifier-activating enzyme ATG7";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4725396";"1";"Scientific Literature";"Bioorg Med Chem";"2020";"None";"TIME = 4.0 hr";"INHIBITOR";""
"CHEMBL4471145";"";"None";"404.47";"1";"-0.22";"34";"CC(C)Sc1nn([C@H]2C[C@H](O)[C@H](COS(N)(=O)=O)O2)c2ncnc(N)c12";"IC50";"'='";"468.0";"nM";"6.33";"";"";"UO_0000065";"15.65";"0.33";"6.55";"3.76";"0";"CHEMBL4730109";"Inhibition of ATG7 in human 293HEK cells assessed as inhibition of ATG7:ATG8 thioester formation after 4 hrs by Western blot analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2321621";"Ubiquitin-like modifier-activating enzyme ATG7";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4725396";"1";"Scientific Literature";"Bioorg Med Chem";"2020";"None";"TIME = 4.0 hr";"INHIBITOR";""
"CHEMBL4468221";"";"None";"404.47";"1";"-0.22";"20";"CC(C)Sc1nn([C@H]2C[C@H](O)[C@@H](COS(N)(=O)=O)O2)c2ncnc(N)c12";"IC50";"'='";"150.0";"nM";"6.82";"";"";"UO_0000065";"16.87";"0.36";"7.04";"4.05";"0";"CHEMBL4730116";"Inhibition of ATG7 in human 293HEK cells assessed as inhibition of ATG7:ATG8 thioester formation after 8 hrs by Western blot analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2321621";"Ubiquitin-like modifier-activating enzyme ATG7";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4725396";"1";"Scientific Literature";"Bioorg Med Chem";"2020";"None";"TIME = 8.0 hr";"INHIBITOR";""
"CHEMBL4436584";"";"None";"472.94";"1";"1.08";"35";"Nc1ncnc2c1c(Sc1cccc(Cl)c1)nn2[C@H]1C[C@H](O)[C@H](COS(N)(=O)=O)O1";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL4730109";"Inhibition of ATG7 in human 293HEK cells assessed as inhibition of ATG7:ATG8 thioester formation after 4 hrs by Western blot analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2321621";"Ubiquitin-like modifier-activating enzyme ATG7";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4725396";"1";"Scientific Literature";"Bioorg Med Chem";"2020";"None";"TIME = 4.0 hr";"";""
"CHEMBL4465767";"";"None";"462.51";"1";"-1.48";"1-92, Diastereomeric mixture";"CC1OCCC1Sc1nn([C@@H]2O[C@H](COS(N)(=O)=O)[C@@H](O)[C@H]2O)c2ncnc(N)c12";"IC50";"'='";"100.0";"nM";"7.00";"";"";"UO_0000065";"15.13";"0.32";"8.48";"3.54";"0";"CHEMBL4418462";"Inhibition of recombinant His-tagged human ATG7 incubated for 105 mins in presence of GST-tagged ATG3 and Flag-tagged Gabarap and measured after 2 hrs by FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2321621";"Ubiquitin-like modifier-activating enzyme ATG7";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4418315";"38";"Patent Bioactivity Data";"";"2018";"None";"";"";""
"CHEMBL4528733";"";"None";"414.32";"1";"-1.73";"1-10";"Nc1ncnc2c1c(C(F)(F)F)nn2[C@@H]1O[C@H](COS(N)(=O)=O)[C@@H](O)[C@H]1O";"IC50";"'='";"50.0";"nM";"7.30";"";"";"UO_0000065";"17.62";"0.37";"9.03";"3.87";"0";"CHEMBL4418462";"Inhibition of recombinant His-tagged human ATG7 incubated for 105 mins in presence of GST-tagged ATG3 and Flag-tagged Gabarap and measured after 2 hrs by FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2321621";"Ubiquitin-like modifier-activating enzyme ATG7";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4418315";"38";"Patent Bioactivity Data";"";"2018";"None";"";"";""
"CHEMBL4471158";"";"None";"438.42";"1";"-0.96";"1-37";"Nc1ncnc2c1c(Oc1ccccc1)nn2[C@@H]1O[C@H](COS(N)(=O)=O)[C@@H](O)[C@H]1O";"IC50";"'>'";"500.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4418462";"Inhibition of recombinant His-tagged human ATG7 incubated for 105 mins in presence of GST-tagged ATG3 and Flag-tagged Gabarap and measured after 2 hrs by FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2321621";"Ubiquitin-like modifier-activating enzyme ATG7";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4418315";"38";"Patent Bioactivity Data";"";"2018";"None";"";"";""
"CHEMBL4456136";"";"None";"404.41";"1";"-2.52";"1-24";"CC(C)(O)c1nn([C@@H]2O[C@H](COS(N)(=O)=O)[C@@H](O)[C@H]2O)c2ncnc(N)c12";"IC50";"'>'";"500.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4418462";"Inhibition of recombinant His-tagged human ATG7 incubated for 105 mins in presence of GST-tagged ATG3 and Flag-tagged Gabarap and measured after 2 hrs by FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2321621";"Ubiquitin-like modifier-activating enzyme ATG7";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4418315";"38";"Patent Bioactivity Data";"";"2018";"None";"";"";""
"CHEMBL4543856";"";"None";"468.52";"1";"-0.29";"1-69";"Cc1cccc(Sc2nn([C@@H]3O[C@H](COS(N)(=O)=O)[C@@H](O)[C@H]3O)c3ncnc(N)c23)c1";"IC50";"'<'";"20.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4418462";"Inhibition of recombinant His-tagged human ATG7 incubated for 105 mins in presence of GST-tagged ATG3 and Flag-tagged Gabarap and measured after 2 hrs by FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2321621";"Ubiquitin-like modifier-activating enzyme ATG7";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4418315";"38";"Patent Bioactivity Data";"";"2018";"None";"";"";""
"CHEMBL4458655";"";"None";"456.48";"1";"0.57";"1-215";"Nc1ncnc2c1c(Sc1ccccc1F)nn2[C@H]1C[C@H](O)[C@H](COS(N)(=O)=O)O1";"IC50";"'='";"100.0";"nM";"7.00";"";"";"UO_0000065";"15.33";"0.32";"6.43";"4.16";"0";"CHEMBL4418462";"Inhibition of recombinant His-tagged human ATG7 incubated for 105 mins in presence of GST-tagged ATG3 and Flag-tagged Gabarap and measured after 2 hrs by FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2321621";"Ubiquitin-like modifier-activating enzyme ATG7";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4418315";"38";"Patent Bioactivity Data";"";"2018";"None";"";"";""
"CHEMBL4461121";"";"None";"426.43";"1";"-0.37";"1-227";"Nc1ncnc2c1c(SCC(F)F)nn2[C@H]1C[C@H](O)[C@H](COS(N)(=O)=O)O1";"IC50";"'='";"100.0";"nM";"7.00";"";"";"UO_0000065";"16.42";"0.35";"7.37";"4.16";"0";"CHEMBL4418462";"Inhibition of recombinant His-tagged human ATG7 incubated for 105 mins in presence of GST-tagged ATG3 and Flag-tagged Gabarap and measured after 2 hrs by FRET assay";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2321621";"Ubiquitin-like modifier-activating enzyme ATG7";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4418315";"38";"Patent Bioactivity Data";"";"2018";"None";"";"";""
"CHEMBL4457851";"";"None";"360.35";"1";"-1.71";"16";"COc1nn([C@H]2C[C@H](O)[C@@H](COS(N)(=O)=O)O2)c2ncnc(N)c12";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL4730109";"Inhibition of ATG7 in human 293HEK cells assessed as inhibition of ATG7:ATG8 thioester formation after 4 hrs by Western blot analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2321621";"Ubiquitin-like modifier-activating enzyme ATG7";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4725396";"1";"Scientific Literature";"Bioorg Med Chem";"2020";"None";"TIME = 4.0 hr";"";""
"CHEMBL4556181";"";"None";"452.52";"1";"0.74";"21";"Cc1cccc(Sc2nn([C@H]3C[C@H](O)[C@@H](COS(N)(=O)=O)O3)c3ncnc(N)c23)c1";"IC50";"'='";"422.0";"nM";"6.38";"";"";"UO_0000065";"14.09";"0.29";"5.63";"3.78";"0";"CHEMBL4730109";"Inhibition of ATG7 in human 293HEK cells assessed as inhibition of ATG7:ATG8 thioester formation after 4 hrs by Western blot analysis";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2321621";"Ubiquitin-like modifier-activating enzyme ATG7";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4725396";"1";"Scientific Literature";"Bioorg Med Chem";"2020";"None";"TIME = 4.0 hr";"INHIBITOR";""
