"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL393020";"";"None";"1034.27";"None";"None";"13";"CCOc1ccc(C[C@@H]2NC(=O)CCSSC[C@@H](C(=O)N3CCCC[C@H]3C(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H]([C@@H](C)CC)NC2=O)cc1";"IC50";"'='";"40.0";"nM";"7.40";"";"";"UO_0000065";"7.15";"None";"None";"None";"0";"CHEMBL892629";"Displacement of [3H]OT from human OT receptor expressed in HEK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147207";"1";"Scientific Literature";"Eur J Med Chem";"2007";"CHEMBL3307715";"";"";""
"CHEMBL1223473";"";"None";"537.56";"1";"4.10";"11";"CC(C)NC(=O)Cn1c(-c2ccc(F)c(C(F)(F)F)c2)cn2nc(OCCCN3CCCCC3)cc2c1=O";"IC50";"'>'";"19952.62";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1227632";"Antagonist activity at oxytocin receptor";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1221288";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL3142790";"";"None";"1378.43";"None";"None";"22";"CC[C@H](C)[C@H](NC(=O)[C@H](Cc1ccc(OC)cc1)NC(=O)CC1(SCCC(N)=O)CCCCC1)C(=O)N[C@H](C(=O)N[C@@H](CC(N)=O)C(=O)N[C@@H](CS)C(=O)N1CCC[C@H]1C(=O)N[C@@H](CCCN)C(=O)N[C@@H](Cc1ccc(N=[N+]=[N-])c(I)c1)C(N)=O)[C@@H](C)O";"IC50";"'='";"0.32";"nM";"9.49";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL753726";"Ability to inhibit OT-induced inositol phosphate accumulation was determined in CHO cells expressing the human OT receptor";"F";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134456";"1";"Scientific Literature";"J Med Chem";"2001";"CHEMBL3308072";"";"";""
"CHEMBL49429";"LIXIVAPTAN";"3.0";"473.94";"1";"6.05";"2, lixivaptan, CL-347985";"Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)N2Cc3cccn3Cc3ccccc32)c(Cl)c1";"IC50";"'='";"519.0";"nM";"6.29";"";"";"UO_0000065";"13.26";"0.25";"0.23";"11.57";"0";"CHEMBL898900";"Displacement of [3H]oxytocin from human oxytocin receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137501";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"CHEMBL3308072";"";"";""
"CHEMBL2370761";"";"None";"1089.35";"None";"None";"4 (table 4)";"CC[C@H](C)[C@@H]1NC(=O)[C@H]([C@H](C)c2c(C)cc(OC)cc2C)NC(=O)[C@H](N)C(C)(C)SSC[C@@H]2NC(=O)[C@@H](CC(N)=O)NC(=O)[C@@H](CCC(=O)NCCCC[C@H](C(=O)NCC(N)=O)NC(=O)[C@H]3CCCN3C2=O)NC1=O";"IC50";"'='";"19000.0";"nM";"4.72";"";"";"UO_0000065";"4.33";"None";"None";"None";"0";"CHEMBL759543";"Binding affinity towards oxytocin receptor";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1145107";"1";"Scientific Literature";"J Med Chem";"2003";"None";"";"";""
"CHEMBL594828";"";"None";"419.84";"0";"2.88";"PF3274167";"COCc1nnc(N2CC(Oc3ccc(F)cc3Cl)C2)n1-c1ccc(OC)nc1";"IC50";"'='";"600.0";"nM";"6.22";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4201662";"Antagonist activity at human OTR receptor expressed in HEK293FT cells assessed as inhibition of LIT-001-induced calcium release by Aequorin based assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4196200";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4169435";"";"None";"538.65";"1";"4.38";"3f";"Cn1ncc2c1Nc1ccccc1N(C(=O)CCc1ccc(N3CCN(Cc4cc(O)cc(O)c4)CC3)cc1)C2";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4141650";"Antagonist activity at human OTR expressed in HEK293 cells assessed as inhibition of agonist-induced IP1 accumulation preincubated for 30 mins followed by agonist addition measured after 1 hr by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4138154";"1";"Scientific Literature";"Eur J Med Chem";"2018";"None";"";"";""
"CHEMBL4161507";"";"None";"566.71";"1";"4.98";"4e";"COc1cc(CN2CCN(c3cccc(CCC(=O)N4Cc5cnn(C)c5Nc5ccccc54)c3)CC2)cc(OC)c1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4141650";"Antagonist activity at human OTR expressed in HEK293 cells assessed as inhibition of agonist-induced IP1 accumulation preincubated for 30 mins followed by agonist addition measured after 1 hr by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4138154";"1";"Scientific Literature";"Eur J Med Chem";"2018";"None";"";"";""
"CHEMBL4169825";"";"None";"524.63";"1";"3.99";"3a";"Cn1ncc2c1Nc1ccccc1N(C(=O)Cc1ccccc1N1CCN(Cc3cc(O)cc(O)c3)CC1)C2";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4141650";"Antagonist activity at human OTR expressed in HEK293 cells assessed as inhibition of agonist-induced IP1 accumulation preincubated for 30 mins followed by agonist addition measured after 1 hr by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4138154";"1";"Scientific Literature";"Eur J Med Chem";"2018";"None";"";"";""
"CHEMBL4173036";"";"None";"305.28";"0";"2.24";"3b";"Cn1nccc1NS(=O)(=O)c1ccc(C(F)(F)F)cc1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4139354";"Antagonist activity at human OTR expressed in HEK293 cell membranes assessed as inhibition of OT-induced IP1 accumulation measured after 1 hr by fluorescence assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4138097";"1";"Scientific Literature";"Eur J Med Chem";"2017";"None";"";"";""
"CHEMBL394267";"";"None";"992.24";"3";"-1.79";"18, L-diastereoisomer";"CCc1ccc(C[C@@H]2NC(=O)CCSSC[C@@H](C(=O)NC(C)(C)C(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H]([C@@H](C)CC)NC2=O)cc1";"IC50";"";"";"";"";"";"Not Determined";"";"";"";"";"";"0";"CHEMBL892629";"Displacement of [3H]OT from human OT receptor expressed in HEK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147207";"1";"Scientific Literature";"Eur J Med Chem";"2007";"CHEMBL3307715";"";"";""
"CHEMBL4212928";"";"None";"462.51";"0";"2.60";"61";"COC(=O)CNC(=O)NCc1ccc(C(=O)N2Cc3cnn(C)c3Nc3ccccc32)cc1C";"IC50";"'>'";"1000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4201623";"Antagonist activity at human OTR expressed in HEK cells assessed as inhibition of OT-induced intracellular calcium flux incubated for 45 mins by Indo1-AM dye based fluorescence assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4196200";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL1223262";"";"None";"486.02";"0";"3.60";"2";"CC(C)NC(=O)Cn1c(-c2cccc(Cl)c2)cn2nc(OCCCN3CCCCC3)cc2c1=O";"IC50";"'>'";"50118.72";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1227632";"Antagonist activity at oxytocin receptor";"F";"BAO_0000019";"assay format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1221288";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL603708";"";"None";"446.55";"1";"6.59";"23; Yamanouchi";"O=C(Nc1ccc(C(=O)N2CCCCc3ccccc32)cc1)c1ccccc1-c1ccccc1";"IC50";"'='";"109.0";"nM";"6.96";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4201590";"Antagonist activity at OXR receptor (unknown origin)";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4196200";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4205046";"";"None";"408.89";"0";"4.91";"38; Otsuka";"Cc1ccn(C(=O)Nc2ccc(C(=O)N3CCCCc4ccccc43)c(Cl)c2)n1";"IC50";"'='";"37.0";"nM";"7.43";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4201590";"Antagonist activity at OXR receptor (unknown origin)";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4196200";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4168948";"";"None";"887.09";"1";"3.38";"4";"CC[C@H](C)[C@@H](OC(=O)/C=C/c1ccccc1)C(=O)N1CCC[C@H]1C(=O)NCC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N(C)[C@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)OC";"IC50";"'='";"6780.0";"nM";"5.17";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4145425";"Antagonist activity at human OXTR expressed in CHOK1 cells assessed as oxytocin-induced beta-arrestin recruitment pre-incubated for 30 mins before oxytocin stimulation for 90 or 180 mins by chemiluminescence method";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4138319";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4176134";"";"None";"885.07";"1";"2.71";"7";"CC[C@H](C)[C@@H](OC(=O)C#Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)NCC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N(C)[C@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)OC";"IC50";"'>'";"20000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4145425";"Antagonist activity at human OXTR expressed in CHOK1 cells assessed as oxytocin-induced beta-arrestin recruitment pre-incubated for 30 mins before oxytocin stimulation for 90 or 180 mins by chemiluminescence method";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4138319";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4161021";"";"None";"887.09";"1";"3.38";"5";"CC[C@H](C)[C@@H](OC(=O)/C=C\c1ccccc1)C(=O)N1CCC[C@H]1C(=O)NCC(=O)N(C)[C@@H](CC(C)C)C(=O)N[C@@H](C)C(=O)N(C)[C@H](Cc1ccccc1)C(=O)N1CCC[C@H]1C(=O)OC";"IC50";"'='";"5760.0";"nM";"5.24";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4145425";"Antagonist activity at human OXTR expressed in CHOK1 cells assessed as oxytocin-induced beta-arrestin recruitment pre-incubated for 30 mins before oxytocin stimulation for 90 or 180 mins by chemiluminescence method";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4138319";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4217872";"";"None";"491.62";"0";"3.32";"60";"Cc1cc(C(=O)N2Cc3cnn(C)c3Nc3ccccc32)ccc1CNC(=O)NCC(=S)N(C)C";"IC50";"'='";"600.0";"nM";"6.22";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4201623";"Antagonist activity at human OTR expressed in HEK cells assessed as inhibition of OT-induced intracellular calcium flux incubated for 45 mins by Indo1-AM dye based fluorescence assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4196200";"1";"Scientific Literature";"J Med Chem";"2018";"None";"";"";""
"CHEMBL4176616";"";"None";"538.65";"1";"4.38";"3e";"Cn1ncc2c1Nc1ccccc1N(C(=O)CCc1cccc(N3CCN(Cc4cc(O)cc(O)c4)CC3)c1)C2";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4141650";"Antagonist activity at human OTR expressed in HEK293 cells assessed as inhibition of agonist-induced IP1 accumulation preincubated for 30 mins followed by agonist addition measured after 1 hr by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4138154";"1";"Scientific Literature";"Eur J Med Chem";"2018";"None";"";"";""
"CHEMBL4162568";"";"None";"552.68";"1";"4.59";"4b";"COc1cc(CN2CCN(c3cccc(CC(=O)N4Cc5cnn(C)c5Nc5ccccc54)c3)CC2)cc(OC)c1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4141650";"Antagonist activity at human OTR expressed in HEK293 cells assessed as inhibition of agonist-induced IP1 accumulation preincubated for 30 mins followed by agonist addition measured after 1 hr by HTRF assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4138154";"1";"Scientific Literature";"Eur J Med Chem";"2018";"None";"";"";""
"CHEMBL393021";"";"None";"1008.23";"None";"None";"16";"CCOc1ccc(C[C@@H]2NC(=O)CCSSC[C@@H](C(=O)NC(C)(C)C(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC(=O)[C@H]([C@@H](C)CC)NC2=O)cc1";"IC50";"'='";"485.0";"nM";"6.31";"";"";"UO_0000065";"6.26";"None";"None";"None";"0";"CHEMBL892629";"Displacement of [3H]OT from human OT receptor expressed in HEK cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147207";"1";"Scientific Literature";"Eur J Med Chem";"2007";"CHEMBL3307715";"";"";""
"CHEMBL4128839";"";"None";"1082.32";"None";"None";"dOTpara";"CC[C@H](C)[C@@H]1NC(=O)[C@H](Cc2ccc(O)cc2)NC(=O)CCSCc2ccc(cc2)SC[C@@H](C(=O)N2CCC[C@H]2C(=O)N[C@@H](CC(C)C)C(=O)NCC(N)=O)NC(=O)[C@H](CC(N)=O)NC(=O)[C@H](CCC(N)=O)NC1=O";"IC50";"";"";"";"";"";"Not Active";"";"";"";"";"";"0";"CHEMBL4121249";"Antagonist activity at human mammary gland oxytocin receptor expressed in CHO cells assessed as inhibition of agonist-induced intracellular calcium flux preincubated for 20 mins followed by oxytocin addition measured for 5 mins by Fluo-4-AM dye based FLIPR assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4118114";"1";"Scientific Literature";"Bioorg Med Chem";"2018";"None";"";"";""
"CHEMBL238206";"";"None";"505.93";"2";"5.84";"15b";"Cc1ccc(F)cc1C(=O)Nc1ccc(C(=O)Nc2ccccc2Cn2cccc2C(=O)O)c(Cl)c1";"IC50";"'='";"1000.0";"nM";"6.00";"";"";"UO_0000065";"11.86";"0.23";"0.16";"5.97";"0";"CHEMBL898900";"Displacement of [3H]oxytocin from human oxytocin receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL2049";"Oxytocin receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1137501";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2007";"CHEMBL3308072";"";"";""
