"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL4067372";"";"None";"377.40";"0";"2.42";"31";"CN1C(=O)[C@@H](NC(=O)c2ncc(Cc3ccccc3)o2)COc2ccccc21";"IC50";"'='";"0.05";"nM";"10.30";"";"";"UO_0000065";"27.29";"0.50";"7.88";"12.17";"0";"CHEMBL3999296";"Inhibition of human RIP1 (1 to 375 residues) expressed in baculovirus infected insect cells preincubated for 1 hr followed by ATP addition measured after 5 hrs by ADP-Glo luminescence assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5464";"Receptor-interacting serine/threonine-protein kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3997808";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4099698";"";"None";"443.46";"0";"2.81";"24";"CN1C(=O)[C@@H](NC(=O)c2cc(Cc3ccccc3)on2)COc2ccc(-c3cc[nH]n3)cc21";"IC50";"'='";"6.3";"nM";"8.20";"";"";"UO_0000065";"18.49";"0.34";"5.39";"7.23";"0";"CHEMBL3999297";"Inhibition of RIP1 in human U937 cells assessed as reduction in TNFalpha/QVD-Oph-induced necrosis after 24 hrs by Cell Titer-Glo luminescent cell viability assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5464";"Receptor-interacting serine/threonine-protein kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3997808";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4065561";"";"None";"377.40";"0";"1.48";"41";"CN1C(=O)[C@@H](NC(=O)c2ncn(Cc3ccccc3)n2)COc2ccccc21";"IC50";"'='";"1.6";"nM";"8.80";"";"";"UO_0000065";"23.31";"0.43";"7.32";"9.84";"0";"CHEMBL3999297";"Inhibition of RIP1 in human U937 cells assessed as reduction in TNFalpha/QVD-Oph-induced necrosis after 24 hrs by Cell Titer-Glo luminescent cell viability assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5464";"Receptor-interacting serine/threonine-protein kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3997808";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4098139";"";"None";"386.45";"0";"3.43";"43";"CN1C(=O)[C@@H](NC(=O)c2cccc(Cc3ccccc3)c2)COc2ccccc21";"IC50";"'='";"398.0";"nM";"6.40";"";"";"UO_0000065";"16.56";"0.30";"2.97";"10.91";"0";"CHEMBL3999297";"Inhibition of RIP1 in human U937 cells assessed as reduction in TNFalpha/QVD-Oph-induced necrosis after 24 hrs by Cell Titer-Glo luminescent cell viability assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5464";"Receptor-interacting serine/threonine-protein kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3997808";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL3786293";"";"None";"363.37";"0";"2.39";"7";"O=C(N[C@H]1COc2ccccc2NC1=O)c1cc(Cc2ccccc2)on1";"IC50";"'='";"32.0";"nM";"7.50";"";"";"UO_0000065";"20.63";"0.38";"5.10";"8.02";"1";"CHEMBL4305904";"Inhibition of pDEST8HisGSTTev-tagged human RIP1 (1 to 375 residues) expressed in baculovirus infected insect cells preincubated with enzyme for 1 hr followed by ATP addition and measured after 5 hrs by ADP-Glo kinase assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5464";"Receptor-interacting serine/threonine-protein kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4304764";"1";"Scientific Literature";"ACS Med Chem Lett";"2019";"None";"";"";""
"CHEMBL4577829";"";"None";"245.37";"0";"3.79";"15";"CC(C)(C)C(=O)N1CCCCC1c1ccccc1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4352155";"Inhibition of (14-(2-{[3-({2-{[4-(cyanomethyl)phenyl]amino}-6-[(5-cyclopropyl-1H-pyrazol-3-yl)amino]-4-pyrimidinyl}amino)propyl]amino}-2-oxoethyl)-16,16,18,18-tetramethyl-6,7,7a,8a,9,10,16,18-octahydrobenzo[2''3'']indolizino[8'',7'':5',6']pyrano[3',2':3,4]pyrido-[1,2-a]indol-5-ium-2-sulfonate binding to human GST/His-tagged RIP1 (1 to 375) expressed in baculovirus expression system preincubated for 10 mins followed by fluorescently labeled ATP-competitive ligand addition and measured after 20 mins by fluorescence polarization assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5464";"Receptor-interacting serine/threonine-protein kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4350963";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL4448908";"";"None";"231.30";"0";"2.39";"31";"CC(C)(C)C(=O)N1N=CCC1c1ccncc1";"IC50";"'='";"10.0";"nM";"8.00";"";"";"UO_0000065";"34.59";"0.64";"5.61";"17.56";"0";"CHEMBL4352155";"Inhibition of (14-(2-{[3-({2-{[4-(cyanomethyl)phenyl]amino}-6-[(5-cyclopropyl-1H-pyrazol-3-yl)amino]-4-pyrimidinyl}amino)propyl]amino}-2-oxoethyl)-16,16,18,18-tetramethyl-6,7,7a,8a,9,10,16,18-octahydrobenzo[2''3'']indolizino[8'',7'':5',6']pyrano[3',2':3,4]pyrido-[1,2-a]indol-5-ium-2-sulfonate binding to human GST/His-tagged RIP1 (1 to 375) expressed in baculovirus expression system preincubated for 10 mins followed by fluorescently labeled ATP-competitive ligand addition and measured after 20 mins by fluorescence polarization assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5464";"Receptor-interacting serine/threonine-protein kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4350963";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL4446928";"";"None";"220.28";"0";"1.72";"33";"CC(C)(C)C(=O)N1N=CCC1c1c[nH]cn1";"IC50";"'='";"10.0";"nM";"8.00";"";"";"UO_0000065";"36.32";"0.68";"6.28";"13.04";"0";"CHEMBL4352155";"Inhibition of (14-(2-{[3-({2-{[4-(cyanomethyl)phenyl]amino}-6-[(5-cyclopropyl-1H-pyrazol-3-yl)amino]-4-pyrimidinyl}amino)propyl]amino}-2-oxoethyl)-16,16,18,18-tetramethyl-6,7,7a,8a,9,10,16,18-octahydrobenzo[2''3'']indolizino[8'',7'':5',6']pyrano[3',2':3,4]pyrido-[1,2-a]indol-5-ium-2-sulfonate binding to human GST/His-tagged RIP1 (1 to 375) expressed in baculovirus expression system preincubated for 10 mins followed by fluorescently labeled ATP-competitive ligand addition and measured after 20 mins by fluorescence polarization assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5464";"Receptor-interacting serine/threonine-protein kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4350963";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL4565985";"";"None";"333.44";"0";"3.86";"52";"O=C(C1CCN(c2ccccc2)CC1)N1N=CCC1c1ccccc1";"IC50";"'='";"10.0";"nM";"8.00";"";"";"UO_0000065";"23.99";"0.44";"4.14";"22.28";"0";"CHEMBL4352155";"Inhibition of (14-(2-{[3-({2-{[4-(cyanomethyl)phenyl]amino}-6-[(5-cyclopropyl-1H-pyrazol-3-yl)amino]-4-pyrimidinyl}amino)propyl]amino}-2-oxoethyl)-16,16,18,18-tetramethyl-6,7,7a,8a,9,10,16,18-octahydrobenzo[2''3'']indolizino[8'',7'':5',6']pyrano[3',2':3,4]pyrido-[1,2-a]indol-5-ium-2-sulfonate binding to human GST/His-tagged RIP1 (1 to 375) expressed in baculovirus expression system preincubated for 10 mins followed by fluorescently labeled ATP-competitive ligand addition and measured after 20 mins by fluorescence polarization assay";"B";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5464";"Receptor-interacting serine/threonine-protein kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4350963";"1";"Scientific Literature";"J Med Chem";"2019";"None";"";"";""
"CHEMBL4542026";"";"None";"429.45";"1";"5.03";"13";"Cc1cc(NC(=O)c2cccn(-c3ccc(F)cc3)c2=O)cc(C)c1Oc1ccncc1";"IC50";"'>'";"15000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4344885";"Displacement of fluorescein labeled ATP probe from His/GST-tagged RIPK1 (unknown origin) incubated for 60 mins by HTRF assay";"A";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5464";"Receptor-interacting serine/threonine-protein kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4342476";"1";"Scientific Literature";"ACS Med Chem Lett";"2020";"None";"";"";""
"CHEMBL4453758";"";"None";"411.41";"0";"2.38";"11";"CN1C(=O)[C@@H](NC(=O)c2n[nH]c(Cc3ccccc3)n2)CCc2cc(F)cc(F)c21";"IC50";"'='";"6.3";"nM";"8.20";"";"";"UO_0000065";"19.93";"0.37";"5.82";"9.01";"0";"CHEMBL4305905";"Inhibition of RIP1 in human U937 cells assessed as reduction in necroptosis incubated for 24 hrs by cell titer-glo luminescent cell viability assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5464";"Receptor-interacting serine/threonine-protein kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4304764";"1";"Scientific Literature";"ACS Med Chem Lett";"2019";"None";"";"";""
"CHEMBL381230";"";"None";"277.71";"0";"1.91";"4; Nec-1s";"CN1C(=O)NC(Cc2c[nH]c3c(Cl)cccc23)C1=O";"IC50";"'='";"320.0";"nM";"6.50";"";"";"UO_0000065";"23.39";"0.47";"4.58";"9.96";"0";"CHEMBL4378712";"Inhibition of RIPK1 (1 to 312 residues) (unknown origin) preincubated for 15 mins followed by addition of [gamma32P] ATP and measured after 30 mins by SDS-PAGE based autoradiography";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5464";"Receptor-interacting serine/threonine-protein kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4376828";"1";"Scientific Literature";"J Med Chem";"2020";"None";"";"";""
"CHEMBL4071135";"";"None";"383.45";"0";"2.95";"29";"CN1C(=O)[C@@H](NC(=O)c2cc(CC3CCCCC3)on2)COc2ccccc21";"IC50";"'='";"501.0";"nM";"6.30";"";"";"UO_0000065";"16.43";"0.31";"3.35";"7.44";"0";"CHEMBL3999297";"Inhibition of RIP1 in human U937 cells assessed as reduction in TNFalpha/QVD-Oph-induced necrosis after 24 hrs by Cell Titer-Glo luminescent cell viability assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5464";"Receptor-interacting serine/threonine-protein kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3997808";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4060644";"";"None";"390.44";"0";"2.16";"37";"CN1C(=O)[C@@H](NC(=O)c2cc(Cc3ccccc3)n(C)n2)COc2ccccc21";"IC50";"'='";"0.4";"nM";"9.40";"";"";"UO_0000065";"24.07";"0.44";"7.24";"12.29";"0";"CHEMBL3999296";"Inhibition of human RIP1 (1 to 375 residues) expressed in baculovirus infected insect cells preincubated for 1 hr followed by ATP addition measured after 5 hrs by ADP-Glo luminescence assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5464";"Receptor-interacting serine/threonine-protein kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3997808";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4096551";"";"None";"376.42";"0";"2.09";"36";"CN1C(=O)[C@@H](NC(=O)c2cnn(Cc3ccccc3)c2)COc2ccccc21";"IC50";"'='";"63.0";"nM";"7.20";"";"";"UO_0000065";"19.13";"0.35";"5.11";"9.42";"0";"CHEMBL3999295";"Displacement of (14-(2-{[3-({2-{[4-(cyanomethyl)phenyl]amino}-6-[(5-cyclopropyl-1H-pyrazol-3-yl)-amino]-4-pyrimidinyl}amino)propyl]amino}-2-oxoethyl)-16,16,18,18-tetramethyl-6,7,7a,8a,9,10,16,18-octahydrobenzo[2'',3'']indolizino-[8'',7'':5',6']pyrano[3',2':3,4]pyrido[1,2-a]indol-5-ium-2-sulfonate from human RIP1 (1 to 375 residues) expressed in baculovirus infected insect cells measured for 50 mins by fluorescence polarization assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5464";"Receptor-interacting serine/threonine-protein kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3997808";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4071864";"GSK2982772";"2.0";"377.40";"0";"1.55";"5; GSK2982772";"CN1C(=O)[C@@H](NC(=O)c2n[nH]c(Cc3ccccc3)n2)COc2ccccc21";"IC50";"'='";"16.0";"nM";"7.80";"";"";"UO_0000065";"20.66";"0.38";"6.25";"7.78";"0";"CHEMBL3999295";"Displacement of (14-(2-{[3-({2-{[4-(cyanomethyl)phenyl]amino}-6-[(5-cyclopropyl-1H-pyrazol-3-yl)-amino]-4-pyrimidinyl}amino)propyl]amino}-2-oxoethyl)-16,16,18,18-tetramethyl-6,7,7a,8a,9,10,16,18-octahydrobenzo[2'',3'']indolizino-[8'',7'':5',6']pyrano[3',2':3,4]pyrido[1,2-a]indol-5-ium-2-sulfonate from human RIP1 (1 to 375 residues) expressed in baculovirus infected insect cells measured for 50 mins by fluorescence polarization assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5464";"Receptor-interacting serine/threonine-protein kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3997808";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL4071080";"";"None";"387.44";"0";"2.83";"44";"CN1C(=O)[C@@H](NC(=O)c2cc(Cc3ccccc3)ccn2)COc2ccccc21";"IC50";"'='";"2.0";"nM";"8.70";"";"";"UO_0000065";"22.45";"0.41";"5.87";"12.16";"0";"CHEMBL3999296";"Inhibition of human RIP1 (1 to 375 residues) expressed in baculovirus infected insect cells preincubated for 1 hr followed by ATP addition measured after 5 hrs by ADP-Glo luminescence assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5464";"Receptor-interacting serine/threonine-protein kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3997808";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
"CHEMBL3786293";"";"None";"363.37";"0";"2.39";"6";"O=C(N[C@H]1COc2ccccc2NC1=O)c1cc(Cc2ccccc2)on1";"IC50";"'='";"200.0";"nM";"6.70";"";"";"UO_0000065";"18.44";"0.34";"4.31";"7.17";"1";"CHEMBL3999297";"Inhibition of RIP1 in human U937 cells assessed as reduction in TNFalpha/QVD-Oph-induced necrosis after 24 hrs by Cell Titer-Glo luminescent cell viability assay";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL5464";"Receptor-interacting serine/threonine-protein kinase 1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3997808";"1";"Scientific Literature";"J Med Chem";"2017";"None";"";"";""
