"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL118815";"";"None";"508.43";"2";"6.02";"40";"CCCCCCCCCCCOc1c(Br)cc(CNCCCP(=O)(O)O)cc1OC";"IC50";"'='";"1.2";"nM";"8.92";"";"";"UO_0000065";"17.55";"0.41";"2.90";"10.13";"0";"CHEMBL800922";"Binding affinity to human sphingosine 1-phosphate receptor 1 expressed in CHO cells was determined by using [33P]-S1P as radioligand";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL4333";"Sphingosine 1-phosphate receptor Edg-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147471";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"CHEMBL3308072";"";"";""
"CHEMBL195141";"";"None";"391.47";"0";"4.22";"21";"CC(C)(C)c1ccc(-c2nc(-c3ccc(CN4CC(C(=O)O)C4)cc3)no2)cc1";"IC50";"'='";"3.8";"nM";"8.42";"";"";"UO_0000065";"21.51";"0.40";"4.20";"10.60";"0";"CHEMBL880429";"Concentration required for displacement of [33P]-labeled S1P from human sphingosine 1-phosphate receptor 1 expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4333";"Sphingosine 1-phosphate receptor Edg-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141096";"1";"Scientific Literature";"J Med Chem";"2005";"CHEMBL3308072";"";"";""
"CHEMBL114584";"";"None";"385.49";"0";"3.78";"3";"CCCCCCCCc1ccc(CCC(N)(CO)CCP(=O)(O)O)cc1";"IC50";"'='";"8.7";"nM";"8.06";"";"";"UO_0000065";"20.91";"0.42";"4.28";"7.77";"0";"CHEMBL806167";"Inhibition of [33P]-S1P binding to human Sphingosine 1-phosphate receptor 1 expressed on CHO cell membranes";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4333";"Sphingosine 1-phosphate receptor Edg-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147451";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"CHEMBL3308072";"";"";""
"CHEMBL381872";"";"None";"431.41";"0";"4.41";"35";"O=C(O)C1CN(Cc2ccc(-c3noc(-c4ccc(CCC(F)(F)F)cc4)n3)cc2)C1";"IC50";"'='";"0.4";"nM";"9.40";"";"";"UO_0000065";"21.78";"0.41";"4.99";"11.83";"0";"CHEMBL880429";"Concentration required for displacement of [33P]-labeled S1P from human sphingosine 1-phosphate receptor 1 expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4333";"Sphingosine 1-phosphate receptor Edg-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1141096";"1";"Scientific Literature";"J Med Chem";"2005";"CHEMBL3308072";"";"";""
"CHEMBL389880";"";"None";"465.47";"1";"5.67";"23";"O=C(O)C1CN(Cc2ccc(OCc3cc(-c4ccccc4)c(C(F)(F)F)s3)c(F)c2)C1";"IC50";"'='";"2.7";"nM";"8.57";"";"Antagonist";"UO_0000065";"18.41";"0.37";"2.90";"17.22";"0";"CHEMBL913919";"Displacement of [33P]sphingosine 1 phosphate from human S1P1 receptor expressed in CHO cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4333";"Sphingosine 1-phosphate receptor Edg-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1149292";"1";"Scientific Literature";"J Med Chem";"2004";"CHEMBL3308072";"";"ANTAGONIST";""
"CHEMBL3742033";"";"None";"311.38";"0";"3.09";"30";"Cc1cc(OCc2ccccc2)ccc1CN1CC(C(=O)O)C1";"IC50";"'='";"4170.0";"nM";"5.38";"";"";"UO_0000065";"17.28";"0.32";"2.29";"10.81";"0";"CHEMBL3744622";"Displacement of [33P]S1P from S1P1 receptor (unknown origin) expressed in HEK cell membranes after 45 to 60 mins by scintillation counting based RLB method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL4333";"Sphingosine 1-phosphate receptor Edg-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL3739276";"1";"Scientific Literature";"J Med Chem";"2015";"CHEMBL3307715";"";"";""
"CHEMBL4871014";"";"None";"543.55";"2";"7.75";"6";"C[C@@H](c1ccc2ccc(O[C@H]3CC[C@@H](C(F)(F)F)CC3)c(C(F)(F)F)c2c1)N1C2CCC1CC(C(=O)O)C2";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL4827714";"Inhibition of S1P1 (unknown origin)";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL4333";"Sphingosine 1-phosphate receptor Edg-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4825722";"1";"Scientific Literature";"ACS Med Chem Lett";"2021";"None";"";"";""
"CHEMBL4458762";"";"None";"502.57";"1";"4.98";"11c";"CCCc1c(-c2nc(-c3ccc([C@H](O)CN4CCCC4CC(=O)O)cc3)no2)noc1-c1ccccc1";"IC50";"'='";"36.0";"nM";"7.44";"";"";"UO_0000065";"14.81";"0.27";"2.46";"5.92";"0";"CHEMBL4426198";"Displacement of [33P]S1P from human S1P1 expressed in CHO cell membranes measured after 45 mins by TopCount method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4333";"Sphingosine 1-phosphate receptor Edg-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4425115";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3308072";"";"";""
"CHEMBL4473311";"";"None";"502.57";"1";"4.84";"11f";"CCCc1c(-c2nc(-c3ccc(C(O)CN4CCC[C@@H](C(=O)O)C4)cc3)no2)noc1-c1ccccc1";"IC50";"'='";"25.0";"nM";"7.60";"";"";"UO_0000065";"15.13";"0.28";"2.76";"6.05";"0";"CHEMBL4426198";"Displacement of [33P]S1P from human S1P1 expressed in CHO cell membranes measured after 45 mins by TopCount method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4333";"Sphingosine 1-phosphate receptor Edg-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4425115";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3308072";"";"";""
"CHEMBL4545842";"";"None";"500.43";"1";"4.13";"13";"O=C(O)C1CN(CC(O)c2ccc(-c3noc(-c4onc(-c5ccccc5)c4C(F)(F)F)n3)cc2)C1";"IC50";"'='";"5.8";"nM";"8.24";"";"";"UO_0000065";"16.46";"0.31";"4.11";"6.55";"0";"CHEMBL4426198";"Displacement of [33P]S1P from human S1P1 expressed in CHO cell membranes measured after 45 mins by TopCount method";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL4333";"Sphingosine 1-phosphate receptor Edg-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL4425115";"1";"Scientific Literature";"J Med Chem";"2016";"CHEMBL3308072";"";"";""
"CHEMBL332373";"";"None";"357.43";"0";"4.08";"15";"CCCCCCCCOc1ccc(CNCCCP(=O)(O)O)cc1";"IC50";"'='";"1.5";"nM";"8.82";"";"";"UO_0000065";"24.69";"0.50";"4.74";"11.20";"0";"CHEMBL800922";"Binding affinity to human sphingosine 1-phosphate receptor 1 expressed in CHO cells was determined by using [33P]-S1P as radioligand";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL4333";"Sphingosine 1-phosphate receptor Edg-1";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1147471";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2004";"CHEMBL3308072";"";"";""
