"Molecule ChEMBL ID";"Molecule Name";"Molecule Max Phase";"Molecular Weight";"#RO5 Violations";"AlogP";"Compound Key";"Smiles";"Standard Type";"Standard Relation";"Standard Value";"Standard Units";"pChEMBL Value";"Data Validity Comment";"Comment";"Uo Units";"Ligand Efficiency BEI";"Ligand Efficiency LE";"Ligand Efficiency LLE";"Ligand Efficiency SEI";"Potential Duplicate";"Assay ChEMBL ID";"Assay Description";"Assay Type";"BAO Format ID";"BAO Label";"Assay Organism";"Assay Tissue ChEMBL ID";"Assay Tissue Name";"Assay Cell Type";"Assay Subcellular Fraction";"Assay Parameters";"Assay Variant Accession";"Assay Variant Mutation";"Target ChEMBL ID";"Target Name";"Target Organism";"Target Type";"Document ChEMBL ID";"Source ID";"Source Description";"Document Journal";"Document Year";"Cell ChEMBL ID";"Properties";"Action Type";"Standard Text Value"
"CHEMBL1255595";"";"None";"340.42";"0";"3.26";"6d";"Cc1ccc(CN2[C@@H]3CC[C@H]2C[C@H](Oc2cccc(C(N)=O)c2)C3)o1";"IC50";"'='";"22049.0";"nM";"4.66";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1259358";"Antagonist activity at human delta opioid receptor assessed as inhibition of SNC80-stimulated [35S]GTPgammaS binding";"F";"BAO_0000019";"assay format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1255514";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"None";"";"";""
"CHEMBL217957";"";"None";"1132.29";"None";"None";"5";"CCCC[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](Cc1ccccc1)NC(=O)OC(C)(C)C)C(=O)N[C@H](Cc1cc2ccccc2[nH]1)C(=O)NNC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)[C@@H](C)NC(=O)[C@@H](N)Cc1ccc(O)cc1";"IC50";"'='";"5.888";"nM";"8.23";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL911095";"Activity at human delta opioid receptor expressed in CHO cells by [35S]GTP-gamma-S binding assay";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"CHO";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1139226";"1";"Scientific Literature";"J Med Chem";"2007";"CHEMBL3308072";"";"";""
"CHEMBL92286";"";"None";"656.74";"2";"-0.19";"8";"C[C@@H](NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(=O)NCC(=O)N[C@@H](Cc1ccccc1)C(=O)NNC(=O)[C@H](N)Cc1c[nH]c2ccccc12";"IC50";"'='";"29.0";"nM";"7.54";"";"";"UO_0000065";"11.48";"0.21";"7.73";"3.23";"0";"CHEMBL756176";"In vitro binding affinity towards Opioid receptor delta 1 was determined using [3H]-DAMGO or [3H]CTOP";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1131989";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1999";"None";"";"";""
"CHEMBL281471";"";"None";"419.61";"0";"4.82";"7 {5}";"CCN(CC)C(=O)c1ccc(C(c2ccccc2)N2CCN(C3CCCC3)CC2)cc1";"IC50";"'='";"5.8";"nM";"8.24";"";"";"UO_0000065";"19.63";"0.36";"3.42";"30.74";"0";"CHEMBL750570";"Inhibition of binding of [3H]- -naltrindole (0.15 nM) to membranes from CHO cells expressing Opioid receptor delta 1";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"CHO";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1132050";"1";"Scientific Literature";"Bioorg Med Chem Lett";"1999";"CHEMBL3308072";"";"";""
"CHEMBL2370628";"";"None";"1380.72";"None";"None";"16";"CC[C@H](C)[C@@H]1NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@H](CCCN=C(N)N)NC(=O)[C@@H](NC(=O)[C@H](Cc2ccccc2)NC(=O)CNC(=O)CNC(=O)[C@@H](N)Cc2ccc(O)cc2)C(C)(C)SCCSC[C@@H](C(N)=O)NC(=O)[C@@H]2CCCN2C(=O)[C@H](CCCN=C(N)N)NC1=O";"IC50";"'='";"2000.0";"nM";"5.70";"";"";"UO_0000065";"4.13";"None";"None";"None";"0";"CHEMBL749999";"Binding affinity at delta opioid receptor in guinea pig brain by [3H]c[D-Pen2, p-Cl-Phe4, D-Pen5]-enkephalin displacement.";"B";"BAO_0000019";"assay format";"Cavia porcellus";"None";"None";"None";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1127406";"1";"Scientific Literature";"J Med Chem";"1994";"None";"";"";""
"CHEMBL612043";"GRANDISINE D";"None";"259.35";"0";"2.13";"5";"C[C@H]1CC=CC(=O)[C@@H]1C(=O)C1=CCCN2CCC[C@@H]12";"IC50";"'='";"1650.0";"nM";"5.78";"";"";"UO_0000065";"22.30";"0.42";"3.65";"15.47";"0";"CHEMBL975645";"Displacement of [125I]deltorphin 2 from human recombinant delta opioid receptor expressed in HEK293 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1158055";"1";"Scientific Literature";"J Nat Prod";"2006";"CHEMBL3307715";"";"";""
"CHEMBL1223872";"";"None";"442.60";"0";"3.38";"cis-12";"CN(C)C(=O)N[C@H]1CC[C@@H](CCN2[C@@H]3CC[C@H]2C[C@@H](Oc2cccc(C(N)=O)c2)C3)CC1";"IC50";"'>'";"30000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL1225863";"Antagonist activity at human delta opioid receptor expressed in HEK cells assessed as inhibition of SNC-80-induced [35S]GTPgammaS binding";"F";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"HEK293";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1221377";"1";"Scientific Literature";"Bioorg Med Chem Lett";"2010";"CHEMBL3307715";"";"";""
"CHEMBL36715";"PIRACETAM";"4.0";"142.16";"0";"-0.91";"PIRACETAM";"NC(=O)CN1CCCC1=O";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909180";"DRUGMATRIX: Opiate delta1 (OP1, DOP) radioligand binding (ligand: [3H] Naltrindole)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
"CHEMBL178";"DAUNORUBICIN";"4.0";"527.53";"2";"1.03";"DAUNORUBICIN";"COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(C)=O)C[C@@H]3O[C@H]1C[C@H](N)[C@H](O)[C@H](C)O1";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909180";"DRUGMATRIX: Opiate delta1 (OP1, DOP) radioligand binding (ligand: [3H] Naltrindole)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
"CHEMBL104";"CLOTRIMAZOLE";"4.0";"344.85";"1";"5.38";"CLOTRIMAZOLE";"Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1";"IC50";"'='";"4978.0";"nM";"5.30";"";"";"UO_0000065";"15.38";"0.29";"-0.08";"29.76";"0";"CHEMBL1909180";"DRUGMATRIX: Opiate delta1 (OP1, DOP) radioligand binding (ligand: [3H] Naltrindole)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
"CHEMBL3215749";"";"None";"521.48";"1";"5.40";"GBR-13069";"Cl.Cl.Fc1ccc(C(OCCN2CCN(C/C=C/c3ccccc3)CC2)c2ccc(F)cc2)cc1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL750409";"Binding affinity against delta opiate receptor using [3H]DPDPE";"B";"BAO_0000357";"single protein format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1134625";"1";"Scientific Literature";"J Med Chem";"2001";"None";"";"";""
"CHEMBL78932";"";"None";"495.57";"0";"2.78";"20";"C=C1C[C@H](CO[C@@H]2CC[C@@]3(OC(C)=O)[C@H]4Cc5ccc(O)c6c5[C@@]3(CCN4CC3CC3)[C@H]2O6)OC1=O";"IC50";"'='";"7.2";"nM";"8.14";"";"";"UO_0000065";"16.43";"0.31";"5.36";"8.61";"0";"CHEMBL750000";"Inhibition of [3H]DPDPE binding to guinea pig brain membrane Opioid receptor delta 1 at 1.0 nM";"B";"BAO_0000019";"assay format";"Cavia porcellus";"None";"None";"None";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1126090";"1";"Scientific Literature";"J Med Chem";"1992";"None";"";"";""
"CHEMBL124435";"";"None";"780.88";"2";"-1.74";"14";"CC(C)[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)C1(NC(=O)[C@@H](C)NC(=O)[C@@H](N)Cc2ccc(O)cc2)Cc2ccccc2C1)C(=O)N[C@H](C(=O)NCC(N)=O)C(C)C";"IC50";"'='";"369.0";"nM";"6.43";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL684401";"Tested for inhibition of amplification of electrically induced twitch in guinea pig ileum (GPI)";"F";"BAO_0000221";"tissue-based format";"Cavia porcellus";"CHEMBL3638244";"Ileum";"None";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1126914";"1";"Scientific Literature";"J Med Chem";"1993";"None";"";"";""
"CHEMBL128005";"";"None";"365.52";"0";"3.47";"52";"CCN(CC)C(=O)c1ccc(C(c2ccc(C)cc2)N2CCNCC2)cc1";"IC50";"'='";"8.42";"nM";"8.07";"";"";"UO_0000065";"22.09";"0.41";"4.60";"22.69";"0";"CHEMBL750410";"Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133468";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL125626";"";"None";"352.48";"0";"3.59";"14";"CCN(CC)C(=O)c1ccc(C(c2ccccc2)N2CCOCC2)cc1";"IC50";"'>'";"10000.0";"nM";"";"";"";"UO_0000065";"";"";"";"";"0";"CHEMBL750410";"Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133468";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL340802";"";"None";"295.39";"0";"1.78";"27";"NC(=O)c1ccc(C(c2ccccc2)N2CCNCC2)cc1";"IC50";"'='";"509.0";"nM";"6.29";"";"";"UO_0000065";"21.30";"0.39";"4.51";"10.78";"0";"CHEMBL750410";"Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133468";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL126223";"";"None";"401.55";"0";"4.32";"54";"CCN(CC)C(=O)c1ccc(C(c2ccc3ccccc3c2)N2CCNCC2)cc1";"IC50";"'='";"7.63";"nM";"8.12";"";"";"UO_0000065";"20.22";"0.37";"3.80";"22.81";"0";"CHEMBL750410";"Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133468";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL126413";"";"None";"402.54";"0";"3.71";"58";"CCN(CC)C(=O)c1ccc(C(c2ccnc3ccccc23)N2CCNCC2)cc1";"IC50";"'='";"132.0";"nM";"6.88";"";"";"UO_0000065";"17.09";"0.31";"3.17";"14.19";"0";"CHEMBL750410";"Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133468";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL408889";"";"None";"1090.20";"None";"None";"8";"CCCC[C@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@H](Cc1ccccc1)N(C)N[C@@H](Cc1ccccc1)C(=O)NCC(=O)N[C@H](C)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)O)C(=O)N[C@@H](Cc1cn(C(C)=O)c2ccccc12)C(=O)O";"IC50";"'='";"10.72";"nM";"7.97";"";"";"UO_0000065";"7.31";"None";"None";"None";"0";"CHEMBL861286";"Displacement of [3H]DPDPE from human delta opioid receptor expressed in HN9.10 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1138152";"1";"Scientific Literature";"J Med Chem";"2006";"None";"";"";""
"CHEMBL125742";"";"None";"381.52";"0";"3.17";"10";"CCN(CC)C(=O)c1ccc(C(c2cccc(OC)c2)N2CCNCC2)cc1";"IC50";"'='";"24.8";"nM";"7.61";"";"";"UO_0000065";"19.93";"0.37";"4.44";"16.97";"0";"CHEMBL750410";"Binding affinity against human opioid receptor delta 1 using [125I]-[D-Ala2]-deltorphin II as radioligand";"B";"BAO_0000357";"single protein format";"None";"None";"None";"None";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133468";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL126842";"";"None";"362.52";"0";"4.70";"19a";"CCN(CC)C(=O)c1ccc(C(=C2CCN(C)CC2)c2ccccc2)cc1";"IC50";"'='";"27.0";"nM";"7.57";"";"";"UO_0000065";"20.88";"0.38";"2.87";"32.14";"0";"CHEMBL750418";"Binding affinity on cloned opioid receptor delta 1 in human HEK293S cells using [125I]-[D-Ala2]-deltorphin II as radioligand.";"B";"BAO_0000219";"cell-based format";"None";"None";"None";"HEK293S";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1133469";"1";"Scientific Literature";"J Med Chem";"2000";"None";"";"";""
"CHEMBL403";"SULBACTAM";"4.0";"233.24";"0";"-0.79";"SULBACTAM";"CC1(C)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O";"IC50";"";"";"";"";"";"Not Active (inhibition < 50% @ 10 uM and thus dose-reponse curve not measured)";"";"";"";"";"";"0";"CHEMBL1909180";"DRUGMATRIX: Opiate delta1 (OP1, DOP) radioligand binding (ligand: [3H] Naltrindole)";"B";"BAO_0000249";"cell membrane format";"None";"None";"None";"HEK293";"Membrane";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1909046";"15";"DrugMatrix";"";"";"CHEMBL3307715";"";"";""
"CHEMBL1649944";"";"None";"718.34";"2";"5.37";"7";"CCCC[C@@H](NC(=O)[C@@H](N)Cc1c(C)cc(O)cc1C)C(=O)N[C@@H](Cc1ccc(Cl)cc1)C(=O)N1CCC(N(C(=O)CC)c2ccccc2)CC1";"IC50";"'='";"39.81";"nM";"7.40";"";"";"UO_0000065";"10.30";"0.20";"2.03";"5.10";"0";"CHEMBL1657628";"Displacement of [3H]DPDPE from human delta opioid receptor expressed in mouse HN9.10 cells";"B";"BAO_0000219";"cell-based format";"Homo sapiens";"None";"None";"None";"None";"";"";"";"CHEMBL236";"Delta opioid receptor";"Homo sapiens";"SINGLE PROTEIN";"CHEMBL1649067";"1";"Scientific Literature";"J Med Chem";"2011";"None";"";"";""
